41.45	0.041566675
41.46	0.039923787
41.47	0.03792827
41.48	0.035732375
41.49	0.033486075
41.50	0.03133014
41.51	0.029390005
41.52	0.027770995
41.53	0.026554322
41.54	0.025795045
41.55	0.02552117
41.56	0.025734675
41.57	0.02641395
41.58	0.0275175
41.59	0.0289888
41.60	0.0307701
41.61	0.03278095
41.62	0.03495475
41.63	0.03723625
41.64	0.0395846
41.65	0.0419775
41.66	0.0444139
41.67	0.0469144
41.68	0.04952125
41.69	0.0522954
41.70	0.0553132
41.71	0.05866045
41.72	0.0624265
41.73	0.0666972
41.74	0.07154645
41.75	0.07702965
41.76	0.08317765
41.77	0.08998875
41.78	0.09742445
41.79	0.1054087
41.80	0.11382435
41.81	0.1225157
41.82	0.13129045
41.83	0.1399153
41.84	0.1481324
41.85	0.1556809
41.86	0.16229415
41.87	0.16771175
41.88	0.1716906
41.89	0.17401575
41.90	0.17450885
41.91	0.1730364
41.92	0.1695167
41.93	0.1639227
41.94	0.15628665
41.95	0.14669715
41.96	0.1352967
41.97	0.12227695
41.98	0.1078723
41.99	0.0923501
42.00	0.0760007
42.01	0.059127365
42.02	0.04203335
42.03	0.025014415
42.04	0.008346
42.05	-0.00772401
42.06	-0.022967
42.07	-0.03719485
42.08	-0.0503017
42.09	-0.0622053
42.10	-0.07286505
42.11	-0.08227855
42.12	-0.09047575
42.13	-0.09751445
42.14	-0.1034704
42.15	-0.1084314
42.16	-0.11248985
42.17	-0.11573555
42.18	-0.11825065
42.19	-0.12010485
42.20	-0.1213517
42.21	-0.122029
42.22	-0.1221583
42.23	-0.1217467
42.24	-0.1207927
42.25	-0.1192868
42.26	-0.1172222
42.27	-0.1145951
42.28	-0.11141475
42.29	-0.1077032
42.30	-0.1034959
42.31	-0.0988824
42.32	-0.0939576
42.33	-0.08884145
42.34	-0.08367375
42.35	-0.0786113
42.36	-0.07382075
42.37	-0.0694729
42.38	-0.0657322
42.39	-0.0627514
42.40	-0.0606611
42.41	-0.05956305
42.42	-0.05952375
42.43	-0.06056935
42.44	-0.06268265
42.45	-0.0658029
42.46	-0.06982675
42.47	-0.074613
42.48	-0.0799873
42.49	-0.0857522
42.50	-0.0916955
42.51	-0.09760115
42.52	-0.1032596
42.53	-0.10845885
42.54	-0.11304765
42.55	-0.11690845
42.56	-0.11996545
42.57	-0.12219525
42.58	-0.12362225
42.59	-0.1243224
42.60	-0.1244158
42.61	-0.12406185
42.62	-0.12344765
42.63	-0.1227794
42.64	-0.122266
42.65	-0.12210965
42.66	-0.12248995
42.67	-0.1235516
42.68	-0.12539235
42.69	-0.12805705
42.70	-0.13152605
42.71	-0.1357161
42.72	-0.14047845
42.73	-0.145601
42.74	-0.1508166
42.75	-0.1558118
42.76	-0.1602151
42.77	-0.1636502
42.78	-0.16575585
42.79	-0.16617945
42.80	-0.1646
42.81	-0.16074295
42.82	-0.1543942
42.83	-0.1454093
42.84	-0.1337236
42.85	-0.11935365
42.86	-0.10239985
42.87	-0.0830426
42.88	-0.061537468
42.89	-0.0382037
42.90	-0.0134127
42.91	0.01242505
42.92	0.0388759
42.93	0.0654985
42.94	0.0918592
42.95	0.117547
42.96	0.1421841
42.97	0.165438
42.98	0.187029
42.99	0.206694
43.00	0.2242535
43.01	0.239643
43.02	0.252805
43.03	0.26372495
43.04	0.27242215
43.05	0.2789374
43.06	0.2833242
43.07	0.2856375
43.08	0.2859254
43.09	0.2842206
43.10	0.28053695
43.11	0.27486535
43.12	0.26717365
43.13	0.25741125
43.14	0.2455134
43.15	0.23141005
43.16	0.2150344
43.17	0.19633715
43.18	0.17529385
43.19	0.15192135
43.20	0.1262837
43.21	0.0985064
43.22	0.068763095
43.23	0.03729276
43.24	0.00449135
43.25	-0.0292375
43.26	-0.06343055
43.27	-0.0975752
43.28	-0.13112395
43.29	-0.1635068
43.30	-0.19415265
43.31	-0.222506
43.32	-0.2480445
43.33	-0.2702995
43.34	-0.2888685
43.35	-0.303433
43.36	-0.313767
43.37	-0.319745
43.38	-0.321345
43.39	-0.318649
43.40	-0.3118354
43.41	-0.3011751
43.42	-0.2870143
43.43	-0.26976435
43.44	-0.24988055
43.45	-0.22784795
43.46	-0.2041137
43.47	-0.1792419
43.48	-0.15368782
43.49	-0.12786133
43.50	-0.10211911
43.51	-0.07675422
43.52	-0.05199095
43.53	-0.02798435
43.54	-0.0048224
43.55	0.01746945
43.56	0.03891935
43.57	0.0595984
43.58	0.07960875
43.59	0.09906985
43.60	0.11810585
43.61	0.13683205
43.62	0.15534295
43.63	0.17370375
43.64	0.1919424
43.65	0.2100436
43.66	0.227949
43.67	0.24555625
43.68	0.2627234
43.69	0.2792505
43.70	0.2949375
43.71	0.3095715
43.72	0.3229295
43.73	0.334795
43.74	0.3449665
43.75	0.3532695
43.76	0.359561
43.77	0.3637385
43.78	0.365741
43.79	0.3655525
43.80	0.363199
43.81	0.358746
43.82	0.352296
43.83	0.3439785
43.84	0.33394255
43.85	0.32235165
43.86	0.30937355
43.87	0.2951711
43.88	0.2798972
43.89	0.26368805
43.90	0.2466594
43.91	0.22890485
43.92	0.2104813
43.93	0.19143865
43.94	0.1718187
43.95	0.1516355
43.96	0.13089765
43.97	0.10961215
43.98	0.087794
43.99	0.06546967
44.00	0.042685685
44.01	0.01951094
44.02	-0.003958197
44.03	-0.0275974
44.04	-0.0512544
44.05	-0.07475155
44.06	-0.0978888
44.07	-0.1204507
44.08	-0.14221235
44.09	-0.1629479
44.10	-0.18243855
44.11	-0.2004805
44.12	-0.21689475
44.13	-0.2315327
44.14	-0.244283
44.15	-0.2550545
44.16	-0.2637885
44.17	-0.270565
44.18	-0.2754535
44.19	-0.278563
44.20	-0.2800365
44.21	-0.2800465
44.22	-0.27878545
44.23	-0.2764585
44.24	-0.27327375
44.25	-0.2694349
44.26	-0.26513275
44.27	-0.2605375
44.28	-0.25579405
44.29	-0.25101845
44.30	-0.24629255
44.31	-0.2416659
44.32	-0.2371551
44.33	-0.2327477
44.34	-0.22840275
44.35	-0.22406035
44.36	-0.2196417
44.37	-0.2150597
44.38	-0.2102215
44.39	-0.20502135
44.40	-0.1993849
44.41	-0.19324185
44.42	-0.18653395
44.43	-0.1792206
44.44	-0.17127705
44.45	-0.1626952
44.46	-0.15348225
44.47	-0.1436578
44.48	-0.13325145
44.49	-0.1222996
44.50	-0.1108421
44.51	-0.09891945
44.52	-0.08657
44.53	-0.07382947
44.54	-0.060727451
44.55	-0.04729011
44.56	-0.033538965
44.57	-0.0194935
44.58	-0.00517325
44.59	0.00939937
44.60	0.0241953
44.61	0.0391762
44.62	0.054293
44.63	0.0694718
44.64	0.084626
44.65	0.0996516
44.66	0.1144273
44.67	0.12881495
44.68	0.1426639
44.69	0.1558128
44.70	0.1680962
44.71	0.1793494
44.72	0.18941375
44.73	0.19814475
44.74	0.20541645
44.75	0.21112735
44.76	0.21520545
44.77	0.21761225
44.78	0.2183428
44.79	0.21743065
44.80	0.21494175
44.81	0.2109765
44.82	0.20566285
44.83	0.1991522
44.84	0.1916124
44.85	0.18320565
44.86	0.17412485
44.87	0.16455585
44.88	0.1546553
44.89	0.14455875
44.90	0.1343766
44.91	0.124187
44.92	0.11403705
44.93	0.10394095
44.94	0.0938816
44.95	0.0838136
44.96	0.07366945
44.97	0.0633638
44.98	0.0528026
44.99	0.0418898
45.00	0.0305368
45.01	0.01866991
45.02	0.00623818
45.03	-0.00678029
45.04	-0.020372935
45.05	-0.034489465
45.06	-0.04904002
45.07	-0.06389555
45.08	-0.07888985
45.09	-0.09381265
45.10	-0.10843295
45.11	-0.122507
45.12	-0.13578115
45.13	-0.1480021
45.14	-0.15892745
45.15	-0.1683327
45.16	-0.17602315
45.17	-0.18183795
45.18	-0.18565845
45.19	-0.18741245
45.20	-0.1870759
45.21	-0.1846743
45.22	-0.1802797
45.23	-0.17400985
45.24	-0.1660214
45.25	-0.15650285
45.26	-0.1456699
45.27	-0.133754
45.28	-0.12099675
45.29	-0.1076409
45.30	-0.093920765
45.31	-0.080058275
45.32	-0.06626544
45.33	-0.05272314
45.34	-0.0395814
45.35	-0.026964
45.36	-0.01496875
45.37	-0.0036704
45.38	0.006875965
45.39	0.016630445
45.40	0.02556298
45.41	0.03364816
45.42	0.040859995
45.43	0.04716716
45.44	0.052529305
45.45	0.056894495
45.46	0.06019705
45.47	0.06235895
45.48	0.06329135
45.49	0.0628961
45.50	0.06107385
45.51	0.05772555
45.52	0.0527631
45.53	0.04611425
45.54	0.03773045
45.55	0.02753465
45.56	0.015602
45.57	0.0020099
45.58	-0.013126495
45.59	-0.0296427
45.60	-0.04732525
45.61	-0.06591385
45.62	-0.08510525
45.63	-0.10455965
45.64	-0.1239087
45.65	-0.142765
45.66	-0.1607335
45.67	-0.17742215
45.68	-0.19245385
45.69	-0.2054787
45.70	-0.2161852
45.71	-0.22430915
45.72	-0.2296442
45.73	-0.23204565
45.74	-0.2314379
45.75	-0.2278139
45.76	-0.2212358
45.77	-0.2118338
45.78	-0.19973885
45.79	-0.1852389
45.80	-0.16866665
45.81	-0.15035095
45.82	-0.1306412
45.83	-0.1098976
45.84	-0.088480115
45.85	-0.066734535
45.86	-0.044984655
45.87	-0.0235228
45.88	-0.0026029
45.89	0.0175647
45.90	0.03681615
45.91	0.0550346
45.92	0.07214945
45.93	0.0881327
45.94	0.1029949
45.95	0.116777
45.96	0.1295454
45.97	0.14138215
45.98	0.1523785
45.99	0.16262565
46.00	0.1722072
46.01	0.1811871
46.02	0.1896149
46.03	0.1975348
46.04	0.2049523
46.05	0.2118506
46.06	0.2181906
46.07	0.22391685
46.08	0.2289594
46.09	0.2332404
46.10	0.2366807
46.11	0.23920655
46.12	0.24075615
46.13	0.241284
46.14	0.2407684
46.15	0.23921495
46.16	0.2366575
46.17	0.2331627
46.18	0.22882715
46.19	0.22377495
46.20	0.21815735
46.21	0.21214455
46.22	0.2059208
46.23	0.1996775
46.24	0.1936092
46.25	0.1879151
46.26	0.18275405
46.27	0.17826755
46.28	0.17456655
46.29	0.1717286
46.30	0.16979225
46.31	0.16875645
46.32	0.16858105
46.33	0.16918565
46.34	0.1704563
46.35	0.17224575
46.36	0.17438205
46.37	0.1766726
46.38	0.1789131
46.39	0.1808933
46.40	0.1824038
46.41	0.1832434
46.42	0.183226
46.43	0.182183
46.44	0.1799701
46.45	0.17646885
46.46	0.1715882
46.47	0.16526515
46.48	0.1574103
46.49	0.1480648
46.50	0.13724985
46.51	0.1250009
46.52	0.1113726
46.53	0.09643152
46.54	0.080256505
46.55	0.0629351
46.56	0.0445611
46.57	0.02523375
46.58	0.0050588
46.59	-0.015852965
46.60	-0.03738395
46.61	-0.05940825
46.62	-0.0817898
46.63	-0.1043816
46.64	-0.12702125
46.65	-0.149533
46.66	-0.17172475
46.67	-0.19338855
46.68	-0.21430295
46.69	-0.23423425
46.70	-0.2529396
46.71	-0.2701246
46.72	-0.28555505
46.73	-0.29901335
46.74	-0.31027955
46.75	-0.31915665
46.76	-0.3254778
46.77	-0.32911445
46.78	-0.3299802
46.79	-0.3280374
46.80	-0.32329995
46.81	-0.3158354
46.82	-0.3057641
46.83	-0.29325815
46.84	-0.27853715
46.85	-0.26186435
46.86	-0.2435354
46.87	-0.2238737
46.88	-0.2032203
46.89	-0.1819214
46.90	-0.16032025
46.91	-0.13874765
46.92	-0.11751005
46.93	-0.09688375
46.94	-0.0771259
46.95	-0.0584448
46.96	-0.040967
46.97	-0.02479111
46.98	-0.00997118
46.99	0.00348048
47.00	0.015587985
47.01	0.02640541
47.02	0.03600944
47.03	0.04449124
47.04	0.051948191
47.05	0.058475083
47.06	0.06415956
47.07	0.069072015
47.08	0.07326391
47.09	0.07676365
47.10	0.07957405
47.11	0.08167565
47.12	0.08302585
47.13	0.0835647
47.14	0.0832198
47.15	0.08191275
47.16	0.0795653
47.17	0.07609675
47.18	0.0714255
47.19	0.0655553
47.20	0.05848325
47.21	0.05023825
47.22	0.04088345
47.23	0.0305166
47.24	0.01926925
47.25	0.00730358
47.26	-0.005191975
47.27	-0.0180086
47.28	-0.03092395
47.29	-0.04370985
47.30	-0.0561405
47.31	-0.0679996
47.32	-0.0790887
47.33	-0.08923285
47.34	-0.0982862
47.35	-0.10613495
47.36	-0.11270155
47.37	-0.11794305
47.38	-0.12185075
47.39	-0.1244483
47.40	-0.12578505
47.41	-0.12589185
47.42	-0.1249065
47.43	-0.1229286
47.44	-0.12006045
47.45	-0.11640085
47.46	-0.1120393
47.47	-0.107054275
47.48	-0.10150954
47.49	-0.095452485
47.50	-0.08891394
47.51	-0.08191259
47.52	-0.07445438
47.53	-0.066539217
47.54	-0.058165441
47.55	-0.049334695
47.56	-0.04005769
47.57	-0.03035989
47.58	-0.020285655
47.59	-0.009902352
47.60	0.00069748
47.61	0.01139507
47.62	0.0220461
47.63	0.032482905
47.64	0.0425005
47.65	0.05189555
47.66	0.0604635
47.67	0.0679961
47.68	0.0742939
47.69	0.07917615
47.70	0.08248415
47.71	0.08409385
47.72	0.0839175
47.73	0.08190995
47.74	0.078072
47.75	0.0724505
47.76	0.0651387
47.77	0.05627385
47.78	0.04603205
47.79	0.03462344
47.80	0.022285255
47.81	0.00927386
47.82	-0.00414329
47.83	-0.0176963
47.84	-0.0311208
47.85	-0.0441658
47.86	-0.0566003
47.87	-0.0681984
47.88	-0.07877765
47.89	-0.088215
47.90	-0.0964045
47.91	-0.1032747
47.92	-0.10878625
47.93	-0.11292845
47.94	-0.1157172
47.95	-0.11718995
47.96	-0.11740215
47.97	-0.116422
47.98	-0.1143257
47.99	-0.1111974
48.00	-0.10712215
48.01	-0.1021849
48.02	-0.09647045
48.03	-0.0900613
48.04	-0.0830375
48.05	-0.0754785
48.06	-0.0674625
48.07	-0.059068075
48.08	-0.050377015
48.09	-0.04147219
48.10	-0.032440115
48.11	-0.023374785
48.12	-0.014372565
48.13	-0.00552763
48.14	0.003066725
48.15	0.01132044
48.16	0.019149755
48.17	0.0264805
48.18	0.03325115
48.19	0.0394159
48.20	0.0449475
48.21	0.04983855
48.22	0.0541033
48.23	0.0577771
48.24	0.0609156
48.25	0.06359285
48.26	0.0658975
48.27	0.06792875
48.28	0.06979125
48.29	0.0715905
48.30	0.0734253
48.31	0.07538375
48.32	0.0775366
48.33	0.0799335
48.34	0.0826084
48.35	0.08554475
48.36	0.08870715
48.37	0.0920329
48.38	0.0954326
48.39	0.098797
48.40	0.10199965
48.41	0.10490425
48.42	0.10737225
48.43	0.1092705
48.44	0.11047675
48.45	0.11089115
48.46	0.11043825
48.47	0.1090751
48.48	0.10679415
48.49	0.10362625
48.50	0.09963975
48.51	0.09494035
48.52	0.08966725
48.53	0.0839869
48.54	0.07808785
48.55	0.0721726
48.56	0.06644855
48.57	0.06113765
48.58	0.0564281
48.59	0.0524827
48.60	0.04943795
48.61	0.04739465
48.62	0.0464137
48.63	0.0465138
48.64	0.0476708
48.65	0.04981945
48.66	0.0528567
48.67	0.05664665
48.68	0.0610269
48.69	0.06581645
48.70	0.07082305
48.71	0.0758529
48.72	0.0807162
48.73	0.0852373
48.74	0.08925925
48.75	0.0926516
48.76	0.0953099
48.77	0.09716245
48.78	0.0981679
48.79	0.0983141
48.80	0.0976007
48.81	0.09607475
48.82	0.09381305
48.83	0.0908901
48.84	0.08738825
48.85	0.0833942
48.86	0.0789922
48.87	0.07426125
48.88	0.06927309
48.89	0.064088665
48.90	0.05875976
48.91	0.0533298
48.92	0.04783365
48.93	0.0423028
48.94	0.0367673
48.95	0.03126005
48.96	0.02582015
48.97	0.02049635
48.98	0.01534935
48.99	0.01045367
49.00	0.005898195
49.01	0.0017851
49.02	-0.00177245
49.03	-0.00464255
49.04	-0.0066848
49.05	-0.00779685
49.06	-0.007868465
49.07	-0.00680619
49.08	-0.004539905
49.09	-0.001029035
49.10	0.003732739
49.11	0.009713135
49.12	0.0168393
49.13	0.0249974
49.14	0.03403375
49.15	0.04375845
49.16	0.05395045
49.17	0.0643641
49.18	0.07473885
49.19	0.08480525
49.20	0.09429845
49.21	0.10296495
49.22	0.11057475
49.23	0.11692775
49.24	0.12186095
49.25	0.12525655
49.26	0.1270366
49.27	0.12712775
49.28	0.12561765
49.29	0.12258165
49.30	0.11813365
49.31	0.1124204
49.32	0.1056136
49.33	0.09790004
49.34	0.089472155
49.35	0.0805201
49.36	0.071222734
49.37	0.0617392
49.38	0.052204965
49.39	0.042725785
49.40	0.03337631
49.41	0.02419997
49.42	0.015210675
49.43	0.006396395
49.44	-0.00227531
49.45	-0.010851055
49.46	-0.019384225
49.47	-0.027927445
49.48	-0.036524995
49.49	-0.045206175
49.50	-0.0539823
49.51	-0.06283147
49.52	-0.07170605
49.53	-0.0805324
49.54	-0.08920925
49.55	-0.0976148
49.56	-0.1056104
49.57	-0.11304745
49.58	-0.11977755
49.59	-0.1256579
49.60	-0.13056385
49.61	-0.13439325
49.62	-0.137078
49.63	-0.13858645
49.64	-0.13893045
49.65	-0.13816575
49.66	-0.13639325
49.67	-0.13375635
49.68	-0.1304349
49.69	-0.1266414
49.70	-0.1226107
49.71	-0.1185903
49.72	-0.1148313
49.73	-0.11159435
49.74	-0.10910715
49.75	-0.1075535
49.76	-0.1070864
49.77	-0.1078145
49.78	-0.1097977
49.79	-0.11304535
49.80	-0.11751705
49.81	-0.12312405
49.82	-0.1297368
49.83	-0.13719105
49.84	-0.14529525
49.85	-0.1538418
49.86	-0.16261805
49.87	-0.17141465
49.88	-0.1800358
49.89	-0.1883099
49.90	-0.19609315
49.91	-0.20327825
49.92	-0.20979645
49.93	-0.21561665
49.94	-0.2207471
49.95	-0.2252276
49.96	-0.22912145
49.97	-0.2325198
49.98	-0.2355405
49.99	-0.23828895
50.00	-0.24086335
50.01	-0.2433469
50.02	-0.24579785
50.03	-0.24824375
50.04	-0.25067825
50.05	-0.25305615
50.06	-0.25529505
50.07	-0.25727625
50.08	-0.2588469
50.09	-0.25983005
50.10	-0.260028
50.11	-0.2592323
50.12	-0.2572354
50.13	-0.25383625
50.14	-0.2488541
50.15	-0.24213395
50.16	-0.23355545
50.17	-0.22303885
50.18	-0.210549
50.19	-0.1960866
50.20	-0.17966245
50.21	-0.16144985
50.22	-0.1415963
50.23	-0.1202828
50.24	-0.09771734
50.25	-0.07412448
50.26	-0.0497406
50.27	-0.02480155
50.28	0.00046325
50.29	0.02583875
50.30	0.0511299
50.31	0.07616615
50.32	0.1008038
50.33	0.12492805
50.34	0.1484493
50.35	0.1713038
50.36	0.1934468
50.37	0.21484915
50.38	0.23549055
50.39	0.25535225
50.40	0.27441275
50.41	0.29263855
50.42	0.3099832
50.43	0.3263409
50.44	0.3416496
50.45	0.3557984
50.46	0.3686514
50.47	0.3800542
50.48	0.38983805
50.49	0.3978256
50.50	0.40383935
50.51	0.4077067
50.52	0.40927075
50.53	0.40839825
50.54	0.4049853
50.55	0.39896715
50.56	0.3903224
50.57	0.37907815
50.58	0.36531105
50.59	0.3491508
50.60	0.3307764
50.61	0.31041515
50.62	0.2883359
50.63	0.2648431
50.64	0.2402705
50.65	0.2149696
50.66	0.1893021
50.67	0.1636511
50.68	0.13836995
50.69	0.11378615
50.70	0.09019845
50.71	0.0678684
50.72	0.047016455
50.73	0.02781607
50.74	0.01039198
50.75	-0.00518075
50.76	-0.018875844
50.77	-0.030713475
50.78	-0.040756315
50.79	-0.049104675
50.80	-0.055890491
50.81	-0.061270119
50.82	-0.065418946
50.83	-0.068522431
50.84	-0.070770156
50.85	-0.07234883
50.86	-0.073435885
50.87	-0.074195725
50.88	-0.07477411
50.89	-0.075295985
50.90	-0.07586498
50.91	-0.07655455
50.92	-0.0774111
50.93	-0.07845655
50.94	-0.07968935
50.95	-0.0810875
50.96	-0.08261025
50.97	-0.08420235
50.98	-0.0857966
50.99	-0.0873166
51.00	-0.08868335
51.01	-0.08981405
51.02	-0.09062945
51.03	-0.09105345
51.04	-0.0910165
51.05	-0.09045835
51.06	-0.08932865
51.07	-0.08758865
51.08	-0.08521005
51.09	-0.0821786
51.10	-0.07848985
51.11	-0.07415208
51.12	-0.06917862
51.13	-0.063586075
51.14	-0.057431018
51.15	-0.050758902
51.16	-0.043620175
51.17	-0.036071055
51.18	-0.028171135
51.19	-0.01998316
51.20	-0.0115719
51.21	-0.00300392
51.22	0.00565318
51.23	0.01433088
51.24	0.02295976
51.25	0.031469815
51.26	0.03979008
51.27	0.04784865
51.28	0.055572625
51.29	0.062888725
51.30	0.06972249
51.31	0.075999695
51.32	0.081645425
51.33	0.08658756
51.34	0.0907552
51.35	0.09408265
51.36	0.09647195
51.37	0.0979036
51.38	0.0983352
51.39	0.09773705
51.40	0.09609255
51.41	0.09340195
51.42	0.08968155
51.43	0.08496635
51.44	0.0793117
51.45	0.0727904
51.46	0.0654949
51.47	0.05753455
51.48	0.04903384
51.49	0.0401308
51.50	0.030972445
51.51	0.02171197
51.52	0.01250444
51.53	0.003502665
51.54	-0.0051471
51.55	-0.0133093
51.56	-0.0208629
51.57	-0.0277045
51.58	-0.03375105
51.59	-0.0389152
51.60	-0.0431758
51.61	-0.04652875
51.62	-0.04898345
51.63	-0.050568765
51.64	-0.05133023
51.65	-0.05132696
51.66	-0.050626501
51.67	-0.049302065
51.68	-0.047428175
51.69	-0.04507439
51.70	-0.04230496
51.71	-0.03917359
51.72	-0.03572253
51.73	-0.03198097
51.74	-0.02796533
51.75	-0.02368039
51.76	-0.019121075
51.77	-0.014275945
51.78	-0.009130705
51.79	-0.003672695
51.80	0.00210438
51.81	0.00819594
51.82	0.01458738
51.83	0.021236225
51.84	0.02807365
51.85	0.03501321
51.86	0.041944775
51.87	0.048736148
51.88	0.055235665
51.89	0.061276895
51.90	0.0666832
51.91	0.07127565
51.92	0.07488045
51.93	0.07733485
51.94	0.0784973
51.95	0.078254
51.96	0.0765263
51.97	0.0732748
51.98	0.068506
51.99	0.0622716
52.00	0.0546724
52.01	0.0458542
52.02	0.03600505
52.03	0.02534955
52.04	0.01414149
52.05	0.002655085
52.06	-0.008811175
52.07	-0.01996655
52.08	-0.03054035
52.09	-0.04028455
52.10	-0.04898315
52.11	-0.0564604
52.12	-0.0625867
52.13	-0.06728335
52.14	-0.0705229
52.15	-0.07233135
52.16	-0.0727831
52.17	-0.07199635
52.18	-0.0701267
52.19	-0.06735909
52.20	-0.06389623
52.21	-0.05995086
52.22	-0.05573226
52.23	-0.05143965
52.24	-0.04724935
52.25	-0.0433094
52.26	-0.0397329
52.27	-0.03659325
52.28	-0.03392375
52.29	-0.0317307
52.30	-0.02994615
52.31	-0.02848725
52.32	-0.027245695
52.33	-0.026095345
52.34	-0.024901374
52.35	-0.02352951
52.36	-0.02185525
52.37	-0.0197722
52.38	-0.01719955
52.39	-0.0140878
52.40	-0.01042278
52.41	-0.006227675
52.42	-0.00156275
52.43	0.003476895
52.44	0.008765624
52.45	0.01415319
52.46	0.019472065
52.47	0.02454595
52.48	0.02919825
52.49	0.0332611
52.50	0.03658365
52.51	0.03903945
52.52	0.04049965
52.53	0.040926
52.54	0.04030595
52.55	0.03865685
52.56	0.0360318
52.57	0.03251533
52.58	0.028218785
52.59	0.02327299
52.60	0.017821105
52.61	0.01201015
52.62	0.00598335
52.63	-0.00012765
52.64	-0.00620945
52.65	-0.01217245
52.66	-0.017954645
52.67	-0.0235238
52.68	-0.02887755
52.69	-0.0340423
52.70	-0.0390695
52.71	-0.044031
52.72	-0.049013
52.73	-0.0541093
52.74	-0.059413715
52.75	-0.06502236
52.76	-0.07100838
52.77	-0.077417455
52.78	-0.084275604
52.79	-0.091579239
52.80	-0.099296755
52.81	-0.10736689
52.82	-0.115700865
52.83	-0.12418675
52.84	-0.13269585
52.85	-0.14108495
52.86	-0.1492075
52.87	-0.15691785
52.88	-0.16407925
52.89	-0.1705693
52.90	-0.1762865
52.91	-0.1811541
52.92	-0.1851226
52.93	-0.18817025
52.94	-0.19030335
52.95	-0.19155515
52.96	-0.1919783
52.97	-0.19164535
52.98	-0.19062945
52.99	-0.18901495
53.00	-0.1869036
53.01	-0.18437055
53.02	-0.18147545
53.03	-0.1782605
53.04	-0.1747436
53.05	-0.1709196
53.06	-0.1667589
53.07	-0.162210395
53.08	-0.157201405
53.09	-0.151646855
53.10	-0.145451535
53.11	-0.13851865
53.12	-0.13075435
53.13	-0.12207775
53.14	-0.1124262
53.15	-0.10175945
53.16	-0.0900667
53.17	-0.07736965
53.18	-0.06372315
53.19	-0.04921435
53.20	-0.03396415
53.21	-0.01811928
53.22	-0.001846745
53.23	0.014641484
53.24	0.03114445
53.25	0.04745913
53.26	0.06338745
53.27	0.0787446
53.28	0.09336275
53.29	0.1070999
53.30	0.11984185
53.31	0.131504
53.32	0.14203455
53.33	0.1514121
53.34	0.159644
53.35	0.16676425
53.36	0.1728261
53.37	0.17789985
53.38	0.1820657
53.39	0.18540785
53.40	0.1880099
53.41	0.18995035
53.42	0.19129735
53.43	0.19210755
53.44	0.1924236
53.45	0.19225915
53.46	0.1916455
53.47	0.19059
53.48	0.18909335
53.49	0.18715445
53.50	0.1847733
53.51	0.1819588
53.52	0.1787319
53.53	0.17512765
53.54	0.17119945
53.55	0.1670209
53.56	0.16268565
53.57	0.15830415
53.58	0.15400545
53.59	0.1499288
53.60	0.1462214
53.61	0.14303125
53.62	0.1405011
53.63	0.1387621
53.64	0.13792485
53.65	0.13807705
53.66	0.13927465
53.67	0.1415393
53.68	0.14487965
53.69	0.1492254
53.70	0.15446325
53.71	0.1604603
53.72	0.16705105
53.73	0.17404335
53.74	0.1812241
53.75	0.18836575
53.76	0.1952355
53.77	0.20160185
53.78	0.20724165
53.79	0.21194855
53.80	0.21553645
53.81	0.2178468
53.82	0.2187506
53.83	0.2181506
53.84	0.21598315
53.85	0.2122159
53.86	0.206848
53.87	0.19990595
53.88	0.19144025
53.89	0.18152195
53.90	0.1702377
53.91	0.1576677
53.92	0.14391374
53.93	0.129118555
53.94	0.113393525
53.95	0.096852131
53.96	0.079605295
53.97	0.061764485
53.98	0.043440385
53.99	0.024744545
54.00	0.00579145
54.01	-0.01330035
54.02	-0.0324063
54.03	-0.051395
54.04	-0.07012705
54.05	-0.0884557
54.06	-0.1062268
54.07	-0.123282
54.08	-0.13946035
54.09	-0.15460095
54.10	-0.16854975
54.11	-0.18116125
54.12	-0.19230485
54.13	-0.2018702
54.14	-0.2097589
54.15	-0.21586405
54.16	-0.22021625
54.17	-0.2228241
54.18	-0.2237291
54.19	-0.22300655
54.20	-0.2207607
54.21	-0.2171255
54.22	-0.2122564
54.23	-0.2063259
54.24	-0.1995194
54.25	-0.1920259
54.26	-0.18403355
54.27	-0.1757221
54.28	-0.1672578
54.29	-0.15878885
54.30	-0.15044075
54.31	-0.1423149
54.32	-0.13448695
54.33	-0.12700635
54.34	-0.1199003
54.35	-0.1131736
54.36	-0.10681315
54.37	-0.1007939
54.38	-0.09509255
54.39	-0.0896599
54.40	-0.0844611
54.41	-0.0794674
54.42	-0.07465935
54.43	-0.07003015
54.44	-0.0655848
54.45	-0.0613412
54.46	-0.0573292
54.47	-0.05358665
54.48	-0.05015725
54.49	-0.04708635
54.50	-0.044416425
54.51	-0.042182755
54.52	-0.040409015
54.53	-0.03910384
54.54	-0.038257765
54.55	-0.037841325
54.56	-0.037804725
54.57	-0.038078295
54.58	-0.038574405
54.59	-0.03919092
54.60	-0.03981523
54.61	-0.0403233
54.62	-0.040594
54.63	-0.0405191
54.64	-0.04000185
54.65	-0.03896375
54.66	-0.03734895
54.67	-0.0351274
54.68	-0.0322968
54.69	-0.02888345
54.70	-0.024940645
54.71	-0.02054642
54.72	-0.01579971
54.73	-0.01081514
54.74	-0.005717175
54.75	-0.0006335
54.76	0.004311455
54.77	0.009003145
54.78	0.01334283
54.79	0.01725235
54.80	0.02067825
54.81	0.02359375
54.82	0.02599995
